 Date_Time,Sea_Level,Water_Temperature,Air_Temperature,Barometric_Pressure,Residuals,Adjusted_Residuals,Wind_Direction,Wind_Gust,Wind_Speed,Cook_Islands
18-Jun-2020 21:00, 0.664,  25.1,  23.8, 1016.2, 0.044, 0.076,  139,  11.6,   6.0
18-Jun-2020 22:00, 0.564,  25.2,  24.0, 1015.7, 0.053, 0.082,  146,  11.4,   5.3
18-Jun-2020 23:00, 0.489,  25.1,  24.1, 1014.9, 0.055, 0.078,  148,  11.6,   5.5
19-Jun-2020 00:00, 0.452,  25.2,  24.1, 1014.5, 0.045, 0.061,  137,  11.9,   4.9
19-Jun-2020 01:00, 0.464,  25.2,  23.7, 1014.1, 0.033, 0.044,  135,  10.6,   4.9
19-Jun-2020 02:00, 0.534,  25.3,  24.1, 1014.1, 0.036, 0.044,  147,   9.7,   3.1
19-Jun-2020 03:00, 0.624,  25.4,  23.2, 1014.2, 0.030, 0.038,  148,  10.2,   3.4
19-Jun-2020 04:00, 0.726,  25.4,  22.5, 1014.4, 0.033, 0.043,  176,   7.8,   1.5
19-Jun-2020 05:00, 0.806,  25.4,  22.4, 1014.8, 0.039, 0.050,  144,  10.0,   3.7
19-Jun-2020 06:00, 0.837,  25.4,  22.3, 1015.2, 0.040, 0.056,  151,  10.0,   3.4
19-Jun-2020 07:00, 0.806,  25.5,  22.3, 1015.3, 0.026, 0.046,  138,   8.8,   3.5
19-Jun-2020 08:00, 0.750,  25.5,  22.7, 1015.8, 0.027, 0.048,  152,  10.6,   4.9
19-Jun-2020 09:00, 0.682,  25.4,  22.8, 1015.7, 0.041, 0.066,  149,   9.8,   4.6
19-Jun-2020 10:00, 0.596,  25.4,  22.6, 1015.5, 0.041, 0.066,  136,  10.3,   4.0
19-Jun-2020 11:00, 0.526,  25.4,  22.5, 1015.2, 0.037, 0.059,  141,   9.3,   3.6
19-Jun-2020 12:00, 0.486,  25.4,  22.4, 1015.0, 0.024, 0.044,  142,   9.4,   4.2
19-Jun-2020 13:00, 0.511,  25.4,  22.5, 1014.5, 0.032, 0.049,  141,   9.2,   4.6
19-Jun-2020 14:00, 0.569,  25.4,  22.2, 1014.3, 0.029, 0.041,  148,   9.5,   3.2
19-Jun-2020 15:00, 0.657,  25.3,  22.0, 1014.4, 0.020, 0.031,  154,   9.6,   2.1
19-Jun-2020 16:00, 0.762,  25.3,  21.9, 1014.7, 0.014, 0.026,  157,   6.8,   2.5
19-Jun-2020 17:00, 0.866,  25.3,  21.9, 1015.4, 0.025, 0.040,  132,   9.3,   2.1
19-Jun-2020 18:00, 0.912,  25.4,  22.4, 1016.1, 0.023, 0.045,  152,   6.9,   2.9
19-Jun-2020 19:00, 0.905,  25.4,  23.0, 1016.5, 0.024, 0.053,  142,   6.4,   2.6
19-Jun-2020 20:00, 0.846,  25.4,  23.5, 1016.7, 0.030, 0.062,  141,  10.2,   3.8
19-Jun-2020 21:00, 0.738,  25.4,  24.0, 1017.0, 0.030, 0.065,  132,   8.0,   3.8
19-Jun-2020 22:00, 0.608,  25.5,  23.9, 1016.3, 0.030, 0.066,  118,   9.0,   3.3
19-Jun-2020 23:00, 0.494,  25.5,  24.1, 1015.4, 0.030, 0.060,  113,   9.3,   4.4
20-Jun-2020 00:00, 0.416,  25.6,  24.0, 1014.6, 0.024, 0.043,  132,  11.0,   3.0
20-Jun-2020 01:00, 0.389,  25.4,  23.9, 1014.6, 0.011, 0.025,  133,   9.3,   2.0
20-Jun-2020 02:00, 0.434,  25.4,  23.5, 1013.7, 0.017, 0.029,  121,   8.6,   3.6
20-Jun-2020 03:00, 0.522,  25.4,  23.3, 1014.0, 0.019, 0.024,  146,   9.9,   2.2
20-Jun-2020 04:00, 0.631,  25.4,  22.3, 1014.5, 0.015, 0.023,  155,   8.0,   1.4
20-Jun-2020 05:00, 0.740,  25.4,  22.3, 1014.9, 0.018, 0.031,  143,   8.2,   4.6
20-Jun-2020 06:00, 0.820,  25.5,  22.5, 1015.4, 0.027, 0.043,  140,   7.9,   3.5
20-Jun-2020 07:00, 0.826,  25.5,  22.3, 1016.4, 0.014, 0.036,  151,   7.5,   1.6
20-Jun-2020 08:00, 0.782,  25.5,  22.2, 1017.0, 0.000, 0.033,  159,   5.6,   2.4
20-Jun-2020 09:00, 0.717,  25.5,  22.3, 1016.3, 0.007, 0.043,  158,   8.0,   4.1
20-Jun-2020 10:00, 0.621,  25.5,  22.1, 1016.5, 0.006, 0.036,  146,   7.6,   1.7
20-Jun-2020 11:00, 0.547,  25.4,  22.3, 1016.3, 0.024, 0.056,  151,   9.5,   3.5
20-Jun-2020 12:00, 0.497,  25.5,  22.1, 1015.9, 0.039, 0.069,  155,   8.6,   3.6
20-Jun-2020 13:00, 0.469,  25.5,  22.2, 1015.8, 0.032, 0.058,  132,   6.3,   2.5
20-Jun-2020 14:00, 0.483,  25.5,  22.0, 1015.6, 0.014, 0.039,  170,   6.7,   2.6
20-Jun-2020 15:00, 0.564,  25.5,  22.3, 1015.5, 0.014, 0.037,  154,   7.3,   3.0
20-Jun-2020 16:00, 0.676,  25.5,  22.0, 1015.9, 0.008, 0.031,  134,   4.7,   0.9
20-Jun-2020 17:00, 0.809,  25.3,  22.3, 1016.7, 0.017, 0.044,  165,   7.1,   2.9
20-Jun-2020 18:00, 0.906,  25.4,  22.5, 1017.4, 0.021, 0.056,  155,   8.6,   4.8
20-Jun-2020 19:00, 0.936,  25.4,  22.7, 1017.8, 0.016, 0.058,  158,  10.9,   4.9
20-Jun-2020 20:00, 0.891,  25.4,  23.2, 1018.4, 0.001, 0.047,  121,  10.0,   4.0
20-Jun-2020 21:00, 0.777,  25.4,  24.5, 1019.1,-0.023, 0.030,  157,   8.2,   2.2
20-Jun-2020 22:00, 0.661,  25.4,  23.7, 1018.4,-0.007, 0.051,  140,   7.5,   2.9
20-Jun-2020 23:00, 0.524,  25.5,  23.8, 1017.8,-0.002, 0.049,  117,   8.0,   3.7
21-Jun-2020 00:00, 0.409,  25.4,  23.8, 1017.1,-0.002, 0.042,  130,   8.2,   3.6
21-Jun-2020 01:00, 0.354,  25.4,  23.9, 1017.0, 0.003, 0.041,  125,   9.5,   2.9
21-Jun-2020 02:00, 0.342,  25.4,  23.5, 1017.0,-0.011, 0.026,  127,   9.5,   3.1
21-Jun-2020 03:00, 0.398,  25.4,  23.2, 1017.2,-0.016, 0.021,  121,   9.2,   3.5
21-Jun-2020 04:00, 0.508,  25.5,  23.1, 1017.5,-0.015, 0.025,  138,   7.7,   2.8
21-Jun-2020 05:00, 0.641,  25.4,  23.1, 1017.8,-0.010, 0.033,  127,   9.7,   3.6
21-Jun-2020 06:00, 0.751,  25.5,  23.1, 1018.3,-0.009, 0.037,  115,   8.9,   3.4
21-Jun-2020 07:00, 0.831,  25.4,  23.0, 1018.3, 0.008, 0.058,  126,   8.7,   4.0
21-Jun-2020 08:00, 0.843,  25.5,  23.2, 1018.1, 0.015, 0.065,  104,  11.0,   5.0
21-Jun-2020 09:00, 0.782,  25.5,  23.2, 1018.3, 0.003, 0.052,  113,  11.1,   4.8
21-Jun-2020 10:00, 0.682,  25.4,  23.0, 1017.8,-0.007, 0.042,  108,  11.7,   4.8
21-Jun-2020 11:00, 0.578,  25.4,  23.0, 1018.4,-0.001, 0.045,  105,  10.6,   5.0
21-Jun-2020 12:00, 0.489,  25.4,  23.0, 1018.2, 0.008, 0.059,  110,  10.6,   4.0
21-Jun-2020 13:00, 0.427,  25.4,  22.7, 1017.8, 0.007, 0.056,  130,   9.3,   3.1
21-Jun-2020 14:00, 0.415,  25.4,  22.6, 1017.7, 0.002, 0.047,  125,   8.9,   3.5
21-Jun-2020 15:00, 0.464,  25.4,  22.6, 1017.9,-0.001, 0.043,  146,   9.9,   2.8
21-Jun-2020 16:00, 0.553,  25.3,  22.5, 1018.2,-0.020, 0.027,  143,   8.9,   2.6
21-Jun-2020 17:00, 0.692,  25.3,  22.6, 1018.5,-0.021, 0.029,  147,   9.6,   2.6
21-Jun-2020 18:00, 0.823,  25.0,  23.0, 1018.8,-0.020, 0.032,  143,   9.7,   3.6
21-Jun-2020 19:00, 0.916,  24.9,  23.4, 1019.5,-0.011, 0.045,  124,   7.9,   3.5
21-Jun-2020 20:00, 0.936,  24.9,  23.9, 1020.0,-0.007, 0.056,  109,   9.4,   4.1
21-Jun-2020 21:00, 0.875,  24.9,  24.2, 1020.5,-0.010, 0.057,  113,   9.0,   3.6
21-Jun-2020 22:00, 0.748,  25.0,  24.0, 1019.9,-0.022, 0.050,  106,  10.4,   4.8
21-Jun-2020 23:00, 0.591,  25.1,  24.4, 1019.1,-0.026, 0.039,  109,  10.4,   4.5
22-Jun-2020 00:00, 0.444,  25.1,  24.9, 1018.7,-0.024, 0.034,  101,   9.9,   4.6
22-Jun-2020 01:00, 0.358,  25.1,  24.9, 1018.2,-0.003, 0.051,  100,  10.1,   4.5
22-Jun-2020 02:00, 0.312,  25.0,  24.1, 1017.7,-0.005, 0.044,  117,  10.9,   4.2
22-Jun-2020 03:00, 0.329,  25.1,  23.7, 1017.6,-0.011, 0.033,  109,  10.7,   5.5
22-Jun-2020 04:00, 0.406,  25.1,  22.6, 1017.7,-0.021, 0.022,  134,  10.6,   2.9
22-Jun-2020 05:00, 0.528,  25.1,  22.4, 1018.0,-0.030, 0.015,  121,   9.6,   4.7
22-Jun-2020 06:00, 0.677,  25.1,  22.9, 1018.5,-0.019, 0.028,  104,   9.5,   4.5
22-Jun-2020 07:00, 0.776,  25.1,  23.1, 1019.3,-0.026, 0.027,  105,   9.4,   4.9
22-Jun-2020 08:00, 0.829,  25.2,  23.2, 1019.4,-0.023, 0.037,  107,   9.2,   4.0
22-Jun-2020 09:00, 0.821,  25.1,  23.4, 1019.5,-0.019, 0.042,  104,   9.2,   4.5
22-Jun-2020 10:00, 0.749,  25.2,  23.3, 1019.4,-0.021, 0.041,  101,   9.0,   4.1
22-Jun-2020 11:00, 0.652,  25.1,  23.1, 1019.2,-0.008, 0.053,  107,   8.0,   3.6
22-Jun-2020 12:00, 0.529,  25.1,  23.0, 1018.6,-0.007, 0.051,  105,   7.8,   3.2
22-Jun-2020 13:00, 0.442,  25.1,  22.6, 1018.1, 0.007, 0.060,  119,   6.8,   2.0
22-Jun-2020 14:00, 0.398,  25.1,  22.4, 1017.5, 0.014, 0.061,  114,   4.5,   1.8
22-Jun-2020 15:00, 0.406,  25.0,  23.2, 1017.4, 0.009, 0.052,   95,   6.3,   2.9
22-Jun-2020 16:00, 0.484,  24.9,  23.4, 1017.3, 0.009, 0.049,  100,   7.9,   3.7
22-Jun-2020 17:00, 0.608,  24.9,  23.3, 1017.8,-0.001, 0.040,  101,   8.0,   3.6
22-Jun-2020 18:00, 0.757,  24.9,  23.8, 1018.1,-0.007, 0.038,   95,   8.2,   3.6
22-Jun-2020 19:00, 0.890,  24.9,  23.9, 1018.6,-0.002, 0.047,  104,   7.2,   3.1
22-Jun-2020 20:00, 0.964,  24.8,  24.8, 1018.7, 0.004, 0.057,   92,   8.5,   3.3
22-Jun-2020 21:00, 0.952,  24.8,  24.5, 1018.3, 0.001, 0.055,   89,   7.4,   4.5
22-Jun-2020 22:00, 0.870,  24.9,  24.8, 1017.3, 0.001, 0.050,   82,   7.8,   3.9
22-Jun-2020 23:00, 0.742,  24.9,  24.9, 1016.6, 0.013, 0.053,   77,   8.5,   4.2
23-Jun-2020 00:00, 0.582,  24.9,  24.9, 1015.9, 0.019, 0.051,   88,   7.6,   4.0
23-Jun-2020 01:00, 0.432,  24.9,  24.2, 1015.4, 0.017, 0.042,   65,   8.4,   3.3
23-Jun-2020 02:00, 0.320,  25.0,  24.5, 1015.3,-0.001, 0.020,   78,   8.0,   3.4
23-Jun-2020 03:00, 0.292,  25.0,  24.6, 1015.3,-0.005, 0.015,   73,   7.9,   3.6
23-Jun-2020 04:00, 0.350,  25.2,  24.9, 1015.6, 0.006, 0.026,   61,   6.9,   4.8
23-Jun-2020 05:00, 0.474,  25.3,  24.8, 1016.1, 0.019, 0.042,   63,   7.5,   5.0
23-Jun-2020 06:00, 0.617,  25.2,  24.7, 1016.5, 0.013, 0.042,   58,   7.2,   5.1
23-Jun-2020 07:00, 0.749,  25.3,  24.8, 1016.6, 0.003, 0.036,   63,   7.4,   5.2
23-Jun-2020 08:00, 0.840,  25.2,  24.6, 1016.6,-0.004, 0.029,   78,   7.1,   3.8
23-Jun-2020 09:00, 0.864,  25.2,  24.4, 1016.7,-0.014, 0.019,   72,   8.5,   3.7
23-Jun-2020 10:00, 0.826,  25.1,  24.6, 1016.6,-0.019, 0.016,   59,   6.8,   4.7
23-Jun-2020 11:00, 0.750,  25.1,  24.6, 1016.4,-0.003, 0.030,   62,   6.9,   4.4
23-Jun-2020 12:00, 0.627,  25.1,  24.0, 1016.3, 0.005, 0.036,   98,   8.2,   2.3
23-Jun-2020 13:00, 0.507,  25.1,  23.7, 1015.7, 0.018, 0.048,   78,   6.9,   3.7
23-Jun-2020 14:00, 0.413,  25.1,  22.8, 1015.3, 0.021, 0.045,   95,   5.0,   1.5
23-Jun-2020 15:00, 0.370,  25.0,  24.4, 1015.0, 0.013, 0.033,   55,   6.6,   4.4
23-Jun-2020 16:00, 0.419,  25.0,  24.6, 1015.0, 0.025, 0.042,   39,   7.3,   4.2
23-Jun-2020 17:00, 0.528,  24.9,  24.4, 1015.2, 0.029, 0.046,   58,   5.6,   3.7
23-Jun-2020 18:00, 0.675,  25.0,  22.4, 1015.6, 0.021, 0.040,   85,   4.9,   0.6
23-Jun-2020 19:00, 0.836,  25.0,  25.0, 1016.3, 0.023, 0.047,   31,   6.1,   5.2
23-Jun-2020 20:00, 0.963,  25.1,  25.1, 1016.2, 0.032, 0.062,   34,   6.6,   5.6
23-Jun-2020 21:00, 1.014,  25.1,  25.5, 1016.1, 0.035, 0.064,   20,   7.2,   5.0
23-Jun-2020 22:00, 0.977,  25.1,  25.2, 1015.3, 0.032, 0.059,   28,   6.8,   4.9
23-Jun-2020 23:00, 0.871,  25.0,  25.2, 1014.2, 0.031, 0.050,   30,   6.7,   4.6
24-Jun-2020 00:00, 0.726,  25.1,  25.2, 1013.6, 0.043, 0.051,   24,   6.1,   3.8
24-Jun-2020 01:00, 0.569,  25.2,  25.2, 1013.1, 0.057, 0.060,   19,   5.5,   3.8
24-Jun-2020 02:00, 0.433,  25.3,  25.6, 1013.0, 0.060, 0.059,   14,   4.7,   3.0
24-Jun-2020 03:00, 0.343,  25.4,  25.4, 1012.9, 0.047, 0.044,  357,   4.3,   3.0
24-Jun-2020 04:00, 0.328,  25.4,  25.3, 1013.3, 0.035, 0.031,  345,   5.2,   2.3
24-Jun-2020 05:00, 0.402,  25.4,  25.1, 1013.8, 0.037, 0.038,  324,   4.3,   1.2
24-Jun-2020 06:00, 0.528,  25.4,  23.2, 1014.3, 0.030, 0.036,  198,   2.7,   0.6
24-Jun-2020 07:00, 0.683,  25.4,  22.4, 1014.7, 0.027, 0.037,  171,   1.8,   1.0
24-Jun-2020 08:00, 0.820,  25.4,  21.9, 1014.8, 0.023, 0.037,  184,   1.9,   1.0
24-Jun-2020 09:00, 0.908,  25.4,  22.0, 1014.8, 0.025, 0.041,  192,   2.1,   0.3
24-Jun-2020 10:00, 0.936,  25.3,  22.3, 1014.5, 0.039, 0.054,  183,   1.9,   0.8
24-Jun-2020 11:00, 0.868,  25.3,  22.7, 1014.3, 0.026, 0.038,  192,   1.7,   0.4
24-Jun-2020 12:00, 0.735,  25.3,  22.9, 1013.9, 0.008, 0.018,  202,   2.2,   0.6
24-Jun-2020 13:00, 0.588,  25.3,  22.3, 1013.6, 0.007, 0.014,  172,   2.1,   0.5
24-Jun-2020 14:00, 0.452,  25.3,  22.1, 1013.2, 0.006, 0.009,  167,   2.0,   0.9
24-Jun-2020 15:00, 0.382,  25.3,  22.2, 1013.0, 0.023, 0.022,  193,   2.0,   1.1
24-Jun-2020 16:00, 0.385,  25.4,  22.6, 1013.4, 0.041, 0.039,  251,   3.7,   1.2
24-Jun-2020 17:00, 0.446,  25.4,  22.6, 1013.5, 0.041, 0.042,  209,   1.7,   0.2
24-Jun-2020 18:00, 0.574,  25.5,  22.9, 1013.8, 0.040, 0.043,  210,   1.4,   0.1
24-Jun-2020 19:00, 0.744,  25.6,  24.1, 1014.5, 0.046, 0.052,  250,   5.2,   2.8
24-Jun-2020 20:00, 0.904,  25.6,  25.5, 1014.6, 0.051, 0.064,  264,   5.6,   2.9
24-Jun-2020 21:00, 1.017,  25.7,  26.3, 1014.2, 0.061, 0.075,  254,   5.6,   2.5
24-Jun-2020 22:00, 1.042,  25.8,  26.9, 1013.8, 0.061, 0.070,  231,   5.8,   1.7
24-Jun-2020 23:00, 0.978,  25.7,  26.1, 1013.1, 0.049, 0.054,  200,   6.4,   2.2
25-Jun-2020 00:00, 0.844,  25.8,  24.3, 1012.7, 0.038, 0.036,  200,   6.2,   2.1
25-Jun-2020 01:00, 0.665,  25.7,  23.6, 1012.7, 0.026, 0.020,  186,   5.4,   1.4
25-Jun-2020 02:00, 0.512,  25.7,  22.5, 1012.8, 0.040, 0.035,  188,   6.2,   1.8
25-Jun-2020 03:00, 0.392,  25.7,  23.5, 1013.1, 0.047, 0.043,  189,   5.9,   1.7
25-Jun-2020 04:00, 0.340,  25.7,  22.6, 1013.4, 0.052, 0.051,  188,   5.6,   1.2
25-Jun-2020 05:00, 0.361,  25.7,  22.8, 1014.0, 0.054, 0.056,  183,   3.2,   0.3
25-Jun-2020 06:00, 0.448,  25.7,  23.0, 1014.6, 0.047, 0.055,  194,   6.1,   2.2
25-Jun-2020 07:00, 0.576,  25.7,  22.8, 1015.1, 0.028, 0.042,  204,   5.2,   0.8
25-Jun-2020 08:00, 0.738,  25.7,  22.3, 1015.2, 0.027, 0.046,  207,   4.6,   0.4
25-Jun-2020 09:00, 0.878,  25.7,  21.5, 1015.3, 0.035, 0.055,  210,   2.6,   0.4
25-Jun-2020 10:00, 0.950,  25.7,  20.5, 1014.9, 0.037, 0.057,  206,   2.8,   0.5
25-Jun-2020 11:00, 0.947,  25.7,  19.1, 1014.8, 0.040, 0.056,  202,   1.7,   0.4
25-Jun-2020 12:00, 0.855,  25.7,  18.4, 1014.7, 0.026, 0.041,  200,   2.0,   0.7
25-Jun-2020 13:00, 0.724,  25.7,  18.0, 1014.4, 0.028, 0.042,  191,   2.6,   1.1
25-Jun-2020 14:00, 0.574,  25.7,  17.7, 1014.0, 0.032, 0.043,  197,   2.4,   0.7
25-Jun-2020 15:00, 0.446,  25.7,  18.4, 1013.9, 0.034, 0.041,  192,   2.4,   0.7
25-Jun-2020 16:00, 0.380,  25.7,  18.8, 1014.3, 0.038, 0.045,  218,   2.2,   0.6
25-Jun-2020 17:00, 0.391,  25.7,  18.2, 1014.9, 0.045, 0.056,  206,   1.9,   0.2
25-Jun-2020 18:00, 0.472,  25.7,  20.5, 1015.0, 0.044, 0.061,    0,   3.2,   0.0
25-Jun-2020 19:00, 0.612,  25.6,  23.1, 1015.4, 0.044, 0.061,  194,   4.6,   1.4
25-Jun-2020 20:00, 0.768,  25.6,  23.3, 1016.0, 0.035, 0.057,  202,   4.0,   1.0
25-Jun-2020 21:00, 0.911,  25.6,  24.8, 1016.0, 0.033, 0.061,  211,   5.6,   2.4
25-Jun-2020 22:00, 1.011,  25.6,  24.6, 1015.6, 0.048, 0.075,  178,   5.6,   2.2
25-Jun-2020 23:00, 1.011,  25.6,  24.1, 1015.2, 0.039, 0.062,  181,   5.0,   1.7
26-Jun-2020 00:00, 0.927,  25.6,  24.5, 1014.6, 0.024, 0.043,  190,   6.9,   1.8
26-Jun-2020 01:00, 0.794,  25.6,  24.0, 1014.5, 0.024, 0.037,  215,   6.5,   1.6
26-Jun-2020 02:00, 0.631,  25.6,  23.6, 1014.5, 0.028, 0.040,  159,   5.2,   1.8
26-Jun-2020 03:00, 0.469,  25.7,  24.0, 1014.7, 0.025, 0.037,  185,   4.5,   0.4
26-Jun-2020 04:00, 0.355,  25.7,  22.8, 1014.8, 0.021, 0.036,  153,   3.1,   1.5
26-Jun-2020 05:00, 0.320,  25.6,  22.1, 1015.1, 0.025, 0.040,  165,   4.1,   1.1
26-Jun-2020 06:00, 0.354,  25.6,  21.5, 1015.8, 0.021, 0.040,  173,   3.3,   0.1
26-Jun-2020 07:00, 0.460,  25.6,  20.9, 1016.1, 0.016, 0.041,  215,   1.7,   0.1
26-Jun-2020 08:00, 0.625,  25.6,  21.8, 1016.4, 0.024, 0.053,  178,   5.1,   1.4
26-Jun-2020 09:00, 0.793,  25.6,  19.9, 1016.0, 0.032, 0.062,  165,   3.4,   0.7
26-Jun-2020 10:00, 0.919,  25.6,  19.3, 1015.8, 0.036, 0.064,  197,   2.7,   0.3
26-Jun-2020 11:00, 0.959,  25.6,  19.7, 1015.9, 0.025, 0.050,  151,   3.0,   0.9
26-Jun-2020 12:00, 0.915,  25.6,  18.8, 1016.3, 0.007, 0.034,  184,   3.3,   0.4
26-Jun-2020 13:00, 0.816,  25.6,  18.7, 1016.1, 0.005, 0.035,  188,   3.8,   0.6
26-Jun-2020 14:00, 0.689,  25.6,  18.1, 1015.9, 0.023, 0.051,  150,   2.0,   0.7
26-Jun-2020 15:00, 0.550,  25.6,  18.4, 1016.0, 0.038, 0.064,  168,   2.4,   0.6
26-Jun-2020 16:00, 0.423,  25.6,  20.2, 1016.0, 0.030, 0.057,  170,   3.1,   0.3
26-Jun-2020 17:00, 0.352,  25.6,  21.2, 1016.2, 0.013, 0.040,  153,   4.9,   2.1
26-Jun-2020 18:00, 0.375,  25.6,  21.5, 1016.7, 0.015, 0.045,  158,   5.5,   1.1
26-Jun-2020 19:00, 0.474,  25.6,  23.3, 1017.1, 0.022, 0.056,  143,   5.0,   2.1
26-Jun-2020 20:00, 0.618,  25.6,  23.5, 1017.6, 0.022, 0.061,  153,   6.2,   2.2
26-Jun-2020 21:00, 0.782,  25.6,  24.1, 1017.5, 0.028, 0.071,  100,   8.4,   3.1
26-Jun-2020 22:00, 0.907,  25.6,  23.7, 1017.2, 0.022, 0.064,  130,   7.3,   3.5
26-Jun-2020 23:00, 0.970,  25.6,  24.2, 1016.5, 0.013, 0.052,   92,   8.0,   3.6
27-Jun-2020 00:00, 0.953,  25.6,  23.7, 1016.0, 0.000, 0.032,  116,   7.6,   3.8
27-Jun-2020 01:00, 0.876,  25.6,  24.2, 1015.7, 0.001, 0.028,  157,   7.2,   2.1
27-Jun-2020 02:00, 0.750,  25.6,  23.0, 1015.8, 0.011, 0.035,  161,   7.6,   2.3
27-Jun-2020 03:00, 0.593,  25.6,  23.4, 1016.0, 0.017, 0.042,  154,   6.0,   1.7
27-Jun-2020 04:00, 0.448,  25.6,  22.8, 1016.3, 0.018, 0.045,   98,   5.8,   2.3
27-Jun-2020 05:00, 0.341,  25.6,  22.6, 1016.8, 0.005, 0.036,  136,   6.9,   1.5
27-Jun-2020 06:00, 0.316,  25.6,  22.6, 1017.3, 0.002, 0.038,  134,   7.3,   2.9
27-Jun-2020 07:00, 0.394,  25.6,  22.6, 1017.8, 0.024, 0.065,  137,   5.1,   2.7
27-Jun-2020 08:00, 0.520,  25.6,  22.1, 1018.4, 0.028, 0.074,  121,   7.6,   3.6
27-Jun-2020 09:00, 0.668,  25.6,  21.4, 1018.5, 0.017, 0.069,  141,  10.0,   3.1
27-Jun-2020 10:00, 0.819,  25.6,  21.6, 1018.2, 0.015, 0.066,  161,   7.3,   3.4
27-Jun-2020 11:00, 0.911,  25.6,  20.5, 1018.5,-0.001, 0.049,  132,  10.4,   2.5
27-Jun-2020 12:00, 0.945,  25.5,  20.6, 1018.3, 0.000, 0.052,  166,   6.6,   1.5
27-Jun-2020 13:00, 0.905,  25.5,  21.9, 1018.2, 0.004, 0.054,  131,   8.1,   2.5
27-Jun-2020 14:00, 0.780,  25.5,  21.9, 1018.0,-0.012, 0.037,  158,   9.3,   5.3
27-Jun-2020 15:00, 0.623,  25.5,  21.8, 1018.0,-0.020, 0.027,  139,  12.2,   5.0
27-Jun-2020 16:00, 0.480,  25.5,  21.9, 1018.1,-0.016, 0.031,  150,  10.6,   3.9
27-Jun-2020 17:00, 0.377,  25.4,  21.9, 1018.4,-0.013, 0.035,  128,   8.7,   2.4
27-Jun-2020 18:00, 0.341,  25.4,  22.2, 1018.9,-0.007, 0.045,  147,   7.8,   3.2
27-Jun-2020 19:00, 0.370,  25.4,  22.5, 1019.6,-0.007, 0.050,  135,   7.7,   2.8
27-Jun-2020 20:00, 0.462,  25.4,  23.7, 1019.7,-0.010, 0.054,  104,   8.1,   3.9
27-Jun-2020 21:00, 0.594,  25.4,  23.8, 1019.5,-0.017, 0.047,  108,   9.0,   4.6
27-Jun-2020 22:00, 0.751,  25.4,  23.7, 1018.8,-0.009, 0.053,   96,   9.2,   4.5
27-Jun-2020 23:00, 0.879,  25.4,  23.7, 1017.7, 0.000, 0.053,  101,   9.1,   4.5
28-Jun-2020 00:00, 0.932,  25.3,  24.3, 1017.2,-0.009, 0.035,  114,   8.9,   4.2
28-Jun-2020 01:00, 0.918,  25.5,  24.3, 1016.5,-0.011, 0.027,  111,   9.0,   4.1
28-Jun-2020 02:00, 0.854,  25.5,  24.0, 1016.8, 0.007, 0.040,  108,   9.4,   4.4
28-Jun-2020 03:00, 0.729,  25.5,  23.6, 1017.3, 0.016, 0.052,  107,   9.6,   4.7
28-Jun-2020 04:00, 0.568,  25.5,  23.1, 1017.5, 0.007, 0.047,  110,   9.7,   4.5
28-Jun-2020 05:00, 0.434,  25.5,  22.5, 1018.2, 0.006, 0.049,  114,   9.8,   4.1
28-Jun-2020 06:00, 0.343,  25.5,  22.4, 1018.7,-0.005, 0.045,  112,   9.1,   3.5
28-Jun-2020 07:00, 0.344,  25.4,  22.7, 1019.5, 0.004, 0.059,  111,   9.6,   3.7
28-Jun-2020 08:00, 0.411,  25.4,  22.5, 1019.5, 0.003, 0.066,  107,   9.5,   3.8
28-Jun-2020 09:00, 0.523,  25.4,  22.9, 1019.5,-0.012, 0.050,  118,   8.8,   4.9
28-Jun-2020 10:00, 0.691,  25.3,  22.8, 1019.0, 0.000, 0.061,  125,   7.9,   3.3
28-Jun-2020 11:00, 0.837,  25.3,  22.5, 1018.5, 0.002, 0.059,  117,   8.2,   3.6
28-Jun-2020 12:00, 0.923,  25.2,  23.0, 1017.8,-0.006, 0.045,  121,   8.3,   3.7
28-Jun-2020 13:00, 0.934,  25.2,  22.9, 1017.5,-0.014, 0.031,  115,   8.8,   3.4
28-Jun-2020 14:00, 0.866,  25.2,  22.7, 1017.4,-0.027, 0.015,  115,   8.8,   4.1
28-Jun-2020 15:00, 0.750,  25.1,  22.8, 1017.5,-0.028, 0.013,  121,   8.3,   3.2
28-Jun-2020 16:00, 0.612,  25.2,  22.8, 1017.5,-0.021, 0.021,  143,   7.3,   2.6
28-Jun-2020 17:00, 0.459,  25.1,  23.1, 1017.9,-0.037, 0.006,  116,   7.7,   3.6
28-Jun-2020 18:00, 0.353,  25.1,  23.2, 1018.4,-0.045, 0.002,  117,   7.2,   3.6
28-Jun-2020 19:00, 0.333,  25.1,  24.0, 1018.8,-0.026, 0.026,  114,   8.1,   4.1
28-Jun-2020 20:00, 0.361,  25.1,  23.7, 1019.0,-0.029, 0.027,  107,  10.7,   5.1
28-Jun-2020 21:00, 0.461,  25.1,  24.4, 1019.1,-0.020, 0.038,  104,   9.8,   5.5
28-Jun-2020 22:00, 0.593,  25.1,  24.7, 1018.6,-0.018, 0.040,  115,   9.8,   4.5
28-Jun-2020 23:00, 0.730,  25.1,  25.1, 1017.7,-0.021, 0.032,  107,   9.8,   4.2
29-Jun-2020 00:00, 0.851,  25.1,  24.7, 1016.9,-0.012, 0.031,   96,   9.2,   5.2
